21.49,21.26,21.26,21.38,21.38,20.93,21.38,21.26,22.50,22.27,21.71,21.60,21.82,21.94,21.49,22.05,22.05,21.49,21.82,21.94,22.27,21.82,21.71,23.17,21.94,23.06,22.38,22.38,22.95,23.28,23.28,23.06,22.95,23.73,22.61,21.94,22.38,22.38,22.72,22.61,21.26,21.38,21.71,21.71,21.71,21.49,21.26,21.26,20.48,21.49,20.81,19.69,19.24,18.68,18.23,17.34,17.00,15.32,14.53,13.86,13.64,13.30,13.41,13.41,14.09,13.75,13.41,13.41,13.41,13.64,13.75,13.97,13.30,13.41,13.41,13.97,14.09,14.20,15.54,14.76,14.53,15.09,15.09,14.65,14.76,14.87,15.77,14.76,13.75,13.75,13.86,13.75,13.97,13.64,13.86,13.41,14.20,13.64,13.86,15.66,15.66,14.98,14.87,16.10,15.43,15.88,15.99,15.77,15.09,14.87,14.76,15.21,14.42,15.09,15.21,14.53,14.09,13.97,14.31,13.97,13.64,13.75,13.41,14.20,13.64,13.97,14.42,13.41,13.41,13.41,13.75,13.75,13.64,13.41,13.41,13.64,14.53,14.09,14.53,14.65,14.76,14.53,14.98,14.98,14.76,14.87,14.87,14.76,15.21,15.21,15.32,16.66,16.10,16.10,16.44,16.66,16.89,16.66,16.55,16.66,16.55,16.66,16.44,16.22,16.33,15.88,17.00,15.32,15.32,15.32,14.76,14.76,16.10,15.32,15.21,14.53,14.98,15.09,15.09,15.88,15.99,16.44,16.66,17.00,16.89,18.12,18.91,18.46,19.36,19.81,19.58,19.36,19.13,19.69,19.58,19.58,20.70,21.04,20.93,21.15,19.81,19.92,20.59,20.48,20.37,20.59,21.60,20.70,20.81,20.81,21.26,21.15,21.49,21.94,21.71,21.94,22.38,22.50,22.50,22.72,22.83,22.72,23.17,23.28,23.17,23.06,22.95,23.17,23.17,23.06,22.95,22.83,22.50,22.27,22.05,21.26,21.04,20.14,19.69,19.13,18.46,18.12,17.56,17.00,16.55,16.33,16.44,15.88,15.66,14.65,15.21,14.98,16.44,17.00,17.79,18.68,19.36,20.14,21.26,20.48,21.04,20.93,20.93,22.05,21.82,21.71,22.16,21.60,21.38,21.60,21.15,20.81,20.93,21.15,20.70,20.59,20.81,20.70,20.25,20.81,20.81,21.49,20.59,20.70,20.59,20.03,20.81,19.92,20.48,20.93,20.81,21.04,20.70,20.93,21.15,21.04,20.70,21.04,21.15,21.38,20.48,21.15,20.70,20.25,31.36,16.33,16.55,16.10,16.44,16.44,16.55,16.33,16.22,30.24,16.33,16.22,15.43,14.31,13.52,13.75
21.71,21.38,22.05,21.60,20.93,21.82,21.60,21.49,20.93,21.04,22.05,22.05,21.38,22.16,22.16,23.06,22.27,22.38,21.82,21.60,22.05,21.82,23.17,22.38,22.72,22.27,22.72,22.72,23.17,24.07,23.51,22.61,22.83,22.72,22.83,22.83,22.95,23.17,22.50,21.82,21.71,21.82,22.05,21.38,21.04,21.38,21.04,20.70,21.04,20.37,20.37,19.81,19.24,18.57,17.79,17.11,16.44,14.87,14.53,13.64,13.52,13.41,13.52,13.52,13.75,13.41,13.52,13.41,13.97,13.64,13.30,13.30,13.41,13.64,14.98,14.53,15.32,15.09,14.76,15.21,15.99,15.54,15.09,14.98,14.76,14.76,15.32,15.43,14.09,13.75,13.86,13.75,14.09,13.75,13.86,13.52,14.53,15.09,14.65,13.64,14.20,14.65,14.87,16.22,16.33,16.33,16.22,15.43,14.98,15.21,14.76,14.65,15.21,14.98,15.21,15.09,14.20,13.97,13.97,13.97,14.09,13.75,14.09,13.75,13.75,14.20,14.09,13.30,13.41,13.75,14.09,13.41,13.52,13.52,13.64,13.41,13.75,13.64,14.42,14.31,14.53,14.53,14.65,15.21,15.32,15.77,15.21,14.98,14.87,15.21,15.54,15.66,15.99,16.10,16.66,16.44,16.44,16.22,16.66,16.33,16.33,15.99,16.10,15.88,16.10,15.43,16.55,15.66,15.21,15.21,15.66,15.88,15.32,14.65,14.98,14.65,15.09,15.21,15.54,16.10,16.44,17.56,18.01,16.66,17.45,17.67,19.36,18.80,19.47,19.24,20.59,19.36,19.58,19.69,20.14,19.58,21.15,20.93,20.93,21.04,20.48,20.03,20.59,20.93,20.81,20.93,20.93,20.93,20.93,21.26,21.49,21.60,21.82,21.94,22.50,22.83,22.16,22.16,23.39,22.95,23.06,22.72,22.95,23.17,23.17,22.72,23.17,23.28,23.17,22.83,22.95,23.17,23.62,23.17,23.17,22.61,22.27,21.60,21.49,20.81,20.48,19.47,19.13,18.57,17.90,17.56,16.66,16.44,16.44,15.77,15.32,15.32,16.66,16.78,17.67,19.13,19.81,19.81,20.37,21.04,21.26,21.49,21.15,21.38,21.82,22.16,21.15,21.38,22.27,21.60,21.38,21.15,21.15,20.93,20.70,20.81,21.49,21.15,20.48,20.70,20.48,20.59,20.70,20.81,21.04,20.48,20.81,21.15,20.81,20.48,20.48,20.37,20.81,20.59,20.93,21.26,21.49,20.70,20.81,20.81,21.04,20.14,20.37,20.59,31.81,15.77,16.33,15.77,16.33,16.33,16.33,16.22,16.10,30.68,17.23,17.00,15.43,14.65,13.86,13.41
21.82,21.82,22.27,21.15,21.26,21.60,22.05,21.71,21.15,21.04,21.94,22.16,21.82,21.82,23.17,23.06,22.05,22.38,21.82,21.82,21.94,22.05,22.83,22.61,23.28,22.16,22.61,22.83,23.73,23.62,23.95,22.95,23.51,23.62,23.73,23.06,23.51,22.72,22.50,21.94,21.94,22.16,21.94,21.38,21.49,21.60,21.38,20.48,21.26,20.81,20.03,20.48,20.03,18.35,17.45,16.22,15.54,14.65,14.09,13.64,13.52,13.52,13.52,13.52,13.75,13.41,13.52,13.41,13.75,13.64,13.52,13.41,13.30,14.31,14.76,14.76,15.88,15.88,15.54,15.21,15.77,15.43,15.54,14.98,14.53,14.76,14.76,14.31,14.20,14.09,14.20,13.75,14.53,14.31,13.64,13.52,14.98,14.09,14.20,13.75,14.20,14.53,14.65,15.66,15.77,15.54,16.10,15.66,15.77,15.32,14.76,15.21,15.21,15.21,14.98,15.21,14.53,13.86,14.98,14.20,13.75,13.86,14.42,13.86,13.52,14.09,13.97,13.30,13.75,14.20,13.86,13.41,13.64,13.52,13.52,13.52,13.41,13.64,14.31,14.31,14.53,14.20,14.65,14.98,15.99,15.43,15.21,14.76,15.09,15.21,15.54,15.54,15.54,15.88,15.99,15.88,16.22,16.33,16.10,16.10,15.99,15.66,16.10,15.77,15.77,15.54,16.10,16.10,15.32,15.32,16.22,15.77,15.21,15.09,15.09,15.21,15.43,15.54,16.10,16.33,17.56,17.11,17.34,17.00,17.90,18.12,18.80,18.68,19.24,19.36,19.81,19.58,19.69,19.47,20.25,19.69,21.15,21.15,21.04,21.04,20.25,20.14,20.81,21.15,21.38,21.04,20.70,20.93,20.81,21.82,21.94,21.60,22.05,22.05,22.27,22.61,22.05,22.27,23.39,22.38,23.06,22.72,22.72,22.95,23.06,23.06,22.95,22.95,23.28,22.38,23.28,23.51,23.62,23.84,23.62,23.62,23.17,23.17,22.83,22.38,21.82,21.38,20.70,20.03,19.36,18.68,17.90,17.34,17.00,16.89,15.99,16.33,16.78,17.56,18.35,18.46,19.47,19.47,20.37,20.59,20.93,21.71,21.71,22.16,21.82,22.50,21.94,21.71,22.27,22.27,21.71,22.05,21.94,21.49,21.38,21.49,21.15,20.93,20.81,20.70,20.70,20.37,20.25,20.59,20.70,20.03,19.92,21.15,20.93,20.37,20.59,20.25,20.81,20.59,21.26,21.49,20.81,20.59,20.59,20.81,21.38,20.93,20.59,20.81,31.92,15.77,16.10,15.66,15.88,16.10,16.10,15.88,15.88,30.80,17.45,16.89,15.43,14.53,13.75,13.64
22.16,21.38,21.82,22.16,22.05,21.04,22.27,22.16,21.60,21.71,21.60,21.94,22.05,22.38,22.61,23.06,21.94,22.27,22.38,22.05,22.16,22.38,22.05,22.83,23.17,22.27,23.28,23.51,23.62,23.62,22.95,23.06,22.16,22.95,23.06,23.28,22.72,22.16,22.05,21.38,22.05,21.94,22.16,21.15,22.05,21.15,21.71,20.70,20.59,20.03,20.48,19.92,18.46,18.46,16.66,15.88,15.09,14.31,13.86,13.52,13.41,13.52,13.41,13.41,13.64,13.52,13.52,13.41,13.64,13.30,13.52,13.41,13.41,14.53,14.65,15.21,15.99,15.88,15.99,16.33,14.98,14.65,14.31,14.76,14.65,14.42,14.98,14.53,14.42,14.42,14.42,14.20,14.65,14.09,15.09,14.65,13.75,14.09,14.53,14.09,13.97,15.32,15.32,15.54,16.22,15.77,15.99,14.87,14.98,15.21,15.32,15.88,15.21,14.65,15.66,15.09,14.09,13.75,13.52,13.52,13.75,13.75,14.09,13.75,13.97,13.75,13.75,13.52,13.52,14.09,13.52,13.64,13.75,13.97,13.75,14.09,13.64,13.41,13.97,13.97,14.42,14.31,14.76,14.87,14.76,14.76,14.87,14.65,14.98,15.54,15.66,15.21,15.43,15.66,15.66,16.66,15.99,15.88,15.43,15.43,15.66,15.32,15.77,15.66,15.77,15.66,16.33,16.33,15.99,15.88,15.32,15.21,15.43,15.09,15.32,15.32,15.77,15.77,16.22,17.11,18.01,17.00,17.23,17.34,18.01,18.35,18.80,18.68,19.58,19.36,19.24,19.92,19.47,19.81,20.14,20.48,21.04,21.15,21.15,20.93,20.37,19.92,20.48,20.03,20.93,20.70,21.15,20.81,20.93,21.49,21.82,21.60,21.94,22.27,22.27,22.05,22.27,21.94,22.05,22.61,22.38,22.38,23.06,22.61,22.72,22.50,22.72,22.16,22.95,22.72,22.05,23.39,23.62,23.73,24.29,24.29,24.29,24.07,24.07,23.84,23.73,22.83,22.16,21.15,21.04,20.14,18.91,18.46,18.12,17.56,17.34,16.89,17.79,16.89,17.23,18.01,18.46,19.58,20.37,20.48,20.93,21.04,21.49,22.05,22.16,22.16,22.38,22.50,22.16,21.82,22.38,22.27,22.27,22.16,21.71,21.15,20.93,20.81,20.70,20.93,20.70,20.93,20.81,20.48,20.59,20.81,20.81,20.70,20.48,20.25,20.37,20.59,20.93,20.70,20.59,20.81,20.70,20.70,20.70,20.81,20.48,21.04,20.70,21.04,31.69,15.54,15.88,15.43,15.66,15.77,15.88,15.66,15.66,30.91,17.79,16.78,14.98,14.31,13.41,13.75
21.94,21.49,21.49,21.71,22.05,21.71,21.26,21.04,21.60,21.71,22.61,21.94,22.50,22.83,21.94,22.27,22.05,22.16,22.27,21.71,22.16,21.82,22.16,23.06,23.17,22.95,22.95,22.72,22.72,22.27,22.83,22.61,22.38,22.72,23.06,23.39,22.72,22.27,22.16,21.94,22.27,21.71,21.94,21.04,21.94,20.93,21.15,20.59,20.37,20.25,20.25,20.03,19.02,17.34,16.33,15.54,14.65,13.97,13.75,13.41,13.41,13.41,13.52,13.41,13.64,13.41,13.52,13.41,14.09,13.52,13.41,13.41,13.41,14.09,14.76,14.87,15.99,15.99,17.00,15.21,14.98,14.42,14.09,14.09,14.98,14.53,14.87,14.42,14.20,14.98,14.65,14.20,14.65,14.53,15.21,13.97,13.97,13.86,14.42,13.86,14.31,14.42,14.76,15.43,15.88,15.77,15.66,15.09,15.32,15.09,14.98,15.32,15.66,14.76,15.99,14.76,13.86,13.64,13.75,13.52,13.86,13.64,13.97,14.20,13.97,13.75,13.86,13.75,13.41,13.41,13.52,13.52,13.64,13.86,13.41,13.86,13.64,13.52,13.75,13.97,14.20,14.31,14.42,14.98,14.87,14.98,14.87,14.87,14.87,14.98,15.21,15.09,15.21,15.32,15.32,15.99,15.54,15.21,15.09,15.21,15.88,15.43,15.66,15.32,15.43,15.43,16.66,16.22,16.22,16.22,15.88,15.66,16.10,15.54,15.77,15.43,15.99,15.99,16.66,17.23,17.45,17.11,17.56,17.67,18.01,18.46,18.80,18.68,20.14,19.24,19.24,20.48,19.47,19.92,20.48,20.59,20.93,20.93,20.93,20.93,20.03,19.81,20.25,20.37,21.15,20.93,21.04,21.38,21.38,21.38,21.94,21.26,21.82,22.38,22.38,21.82,21.60,21.60,21.82,22.38,22.50,22.50,22.50,22.27,21.94,21.60,22.72,22.16,21.94,22.38,21.94,23.28,23.28,23.51,24.18,24.29,24.52,24.63,24.63,25.19,24.85,24.29,23.84,22.72,22.05,20.81,20.14,19.58,18.80,18.57,18.23,17.67,17.45,17.00,17.45,18.12,18.68,19.58,20.25,20.37,20.93,21.38,21.49,21.94,22.16,22.27,22.16,22.27,22.27,22.05,22.27,22.05,22.05,22.16,21.71,21.38,21.38,21.49,21.04,20.93,20.70,20.81,20.70,20.70,20.59,20.70,20.93,20.48,20.48,20.70,20.59,20.37,20.70,20.70,20.48,20.59,20.70,20.70,20.81,20.81,20.48,20.70,21.38,21.38,31.81,15.32,15.66,15.09,15.43,15.54,15.66,15.54,15.32,31.13,18.12,17.11,15.54,14.31,13.75,13.41
21.94,21.94,21.94,22.16,21.82,21.49,20.93,21.60,21.60,21.71,21.82,22.05,22.27,22.72,21.94,22.72,21.82,22.38,22.27,22.50,22.16,21.71,22.27,23.28,23.17,23.28,22.72,22.83,22.95,22.05,22.83,22.05,22.61,22.50,22.72,22.50,22.38,22.27,22.05,21.82,22.27,21.60,21.71,21.94,21.60,21.04,20.37,20.03,20.37,19.69,19.36,19.58,18.57,17.34,15.99,15.09,14.42,13.97,13.64,13.30,13.41,13.41,13.41,13.86,14.20,13.41,13.52,13.41,13.41,13.41,13.75,13.52,13.41,13.97,14.20,15.77,16.10,16.66,15.77,15.32,14.76,14.42,14.20,15.09,14.42,14.09,14.31,14.53,14.98,14.98,14.76,15.21,15.32,15.09,14.65,13.75,13.75,13.86,14.20,14.31,14.65,14.53,14.76,14.87,15.32,15.54,15.32,15.43,15.77,15.09,15.09,15.09,15.77,14.87,15.09,13.97,14.09,14.20,13.97,13.41,13.86,13.86,13.75,13.86,13.52,14.20,13.64,14.09,14.20,13.64,14.09,13.41,13.64,13.75,13.64,13.52,13.86,14.20,14.09,13.97,14.31,14.42,14.53,14.42,14.76,14.76,15.09,14.65,15.66,14.98,14.98,15.21,15.21,15.32,14.98,15.32,15.21,15.09,14.98,14.87,15.43,15.32,15.77,15.66,15.66,15.54,16.33,16.22,16.10,15.99,16.22,16.10,15.43,15.21,16.33,15.99,17.23,16.33,17.00,17.34,17.45,17.67,18.01,18.35,18.46,18.91,19.13,19.02,20.48,20.14,18.80,19.58,19.81,19.81,20.03,20.37,20.81,20.70,20.81,20.81,19.69,19.81,20.59,20.59,20.70,21.15,21.49,21.38,22.05,21.49,21.15,21.82,23.06,22.05,21.94,21.71,21.82,21.15,21.15,21.60,21.82,21.60,21.38,21.60,21.49,21.49,22.38,22.16,22.38,22.38,22.16,22.61,22.72,23.51,23.51,24.52,24.29,24.96,25.19,25.41,25.86,25.30,24.40,23.73,22.38,21.82,21.04,20.25,19.92,19.13,19.13,18.57,18.12,17.34,17.45,18.57,18.80,19.24,20.14,20.14,20.81,21.26,21.60,21.49,22.05,21.94,22.16,22.27,22.27,22.61,22.16,22.38,21.94,21.94,22.05,21.38,21.82,21.26,21.94,21.82,21.38,21.04,20.93,21.15,20.93,20.59,20.59,20.48,20.48,20.93,20.48,20.37,20.48,20.59,20.59,20.59,20.59,20.48,21.04,21.04,21.04,21.04,21.15,20.25,31.36,15.09,15.43,14.87,15.32,15.32,15.43,15.32,15.09,31.13,18.35,17.11,15.54,14.87,14.20,13.64
21.94,22.61,22.27,21.94,21.49,22.05,20.81,21.60,21.82,21.49,21.94,22.72,21.94,22.16,22.27,22.27,22.16,22.50,22.50,22.27,21.82,22.05,22.27,23.06,23.28,23.51,23.06,22.83,22.95,22.38,22.38,22.05,22.72,23.51,22.27,22.61,22.61,22.16,22.05,21.60,22.05,21.60,21.82,21.49,21.49,21.04,20.70,20.14,20.81,20.48,20.48,19.58,18.46,16.78,15.66,14.87,14.09,13.64,13.52,13.30,13.64,13.41,13.75,13.75,13.86,13.41,13.41,13.41,13.30,13.75,13.64,13.52,13.52,13.75,14.09,15.54,15.88,16.44,15.32,15.09,14.65,14.65,14.53,14.65,14.20,14.20,13.97,14.87,15.09,14.87,15.66,15.77,15.66,14.98,14.53,14.09,14.09,13.97,14.31,14.76,15.21,14.65,15.43,15.09,15.43,15.77,15.77,15.77,15.54,15.32,15.32,15.32,15.88,15.21,14.76,14.09,13.86,14.31,13.75,13.52,13.64,13.75,13.64,14.09,13.64,13.86,13.97,14.09,13.75,13.41,13.75,13.41,13.86,13.52,13.75,13.41,13.64,14.31,13.75,14.31,14.98,14.87,14.42,14.53,14.31,14.31,14.65,14.76,15.77,14.98,14.76,14.87,14.87,15.21,14.76,15.66,14.87,14.87,14.76,14.76,15.54,15.21,15.09,15.21,15.54,15.88,16.33,16.33,16.22,16.10,15.88,15.99,15.32,15.32,15.99,16.10,17.11,17.00,17.45,17.90,18.23,18.46,18.57,19.02,19.13,19.92,19.69,19.58,20.03,19.24,19.13,19.81,19.92,19.92,19.92,20.25,20.48,20.59,20.48,20.48,19.58,19.69,20.37,20.37,20.48,20.70,21.04,21.38,21.71,21.94,21.60,21.94,21.82,22.05,22.05,21.26,21.15,21.38,21.49,21.60,21.26,21.49,20.93,21.15,21.26,21.15,21.60,21.71,21.60,21.15,21.26,21.82,22.27,23.06,23.28,23.73,24.07,24.18,24.85,25.64,26.20,25.86,25.30,23.84,22.83,22.16,21.49,21.04,20.48,20.37,20.14,19.69,19.81,18.23,18.35,19.36,19.36,19.69,19.69,20.70,20.81,21.38,21.60,21.60,21.82,21.82,22.38,21.49,22.50,22.38,22.38,22.05,21.94,21.71,21.94,21.60,21.60,21.26,21.60,21.82,21.38,21.15,21.04,21.15,21.04,20.81,20.59,20.59,20.70,20.48,20.70,20.14,20.37,20.59,20.70,20.59,20.93,20.70,20.93,20.70,20.48,21.26,20.14,20.37,31.58,14.87,15.21,14.65,15.09,15.09,15.21,15.09,14.87,31.13,18.57,17.34,15.99,15.99,14.42,13.97
21.82,22.27,22.05,21.82,22.05,21.71,21.60,21.49,21.71,22.27,21.82,21.82,21.71,22.05,22.38,21.94,22.72,22.27,21.94,21.94,21.94,22.16,22.27,22.61,23.17,23.17,23.39,22.16,22.38,22.72,22.50,23.39,23.39,21.94,22.50,22.16,22.27,22.05,22.38,22.16,21.82,21.60,21.71,21.26,21.38,21.04,20.81,20.03,20.37,19.24,19.36,18.01,17.23,16.44,15.54,14.53,14.09,13.52,13.52,13.30,13.41,13.41,13.41,13.41,13.52,13.30,13.52,13.41,13.97,14.09,13.64,13.52,13.75,13.86,14.09,14.65,15.32,15.43,15.21,14.87,14.65,14.53,14.87,13.75,13.97,13.86,14.42,15.09,15.32,14.76,15.21,16.22,15.32,15.66,15.43,14.76,14.20,14.09,14.76,14.98,15.66,15.09,15.54,15.66,15.88,15.88,16.33,16.10,16.22,15.66,15.43,15.09,15.54,14.53,14.65,14.09,14.20,14.42,13.41,13.64,13.86,13.64,13.75,13.75,14.20,14.87,13.97,14.53,14.31,13.52,13.64,13.64,13.52,13.75,13.41,13.97,13.75,13.86,14.31,14.53,14.76,14.76,14.42,14.53,14.76,14.53,14.76,14.42,14.65,14.98,14.65,14.65,14.76,14.65,14.98,14.65,14.65,15.43,14.98,15.32,15.21,15.54,15.09,15.21,15.32,15.43,16.10,16.10,16.22,15.77,16.22,16.10,15.43,15.66,15.54,16.10,16.44,17.45,17.79,17.90,18.46,19.24,19.47,19.47,19.02,19.92,20.03,19.81,19.47,19.81,19.58,19.47,20.03,20.14,19.36,19.36,19.36,19.24,19.36,19.36,19.81,20.03,20.48,20.70,20.81,20.93,21.38,21.71,21.82,21.26,21.82,22.05,21.60,21.71,21.60,21.04,21.04,21.26,21.26,21.04,20.93,21.15,21.60,21.26,21.26,20.59,20.59,21.38,21.26,21.49,21.49,22.16,22.27,22.61,23.17,22.72,23.06,23.62,24.63,25.41,25.75,25.97,24.85,24.07,23.39,22.50,22.16,21.71,21.38,20.81,21.15,20.37,19.36,20.59,19.58,20.25,20.14,19.81,20.03,20.59,21.04,21.26,21.82,22.05,22.16,21.60,21.82,21.94,21.71,21.38,22.50,22.50,22.05,22.16,21.71,22.05,21.49,21.49,21.60,21.94,21.94,21.15,21.82,21.15,21.04,20.81,20.81,20.59,20.59,20.59,20.48,20.48,20.59,20.48,20.25,20.14,20.81,20.70,20.48,20.37,21.15,21.15,20.25,20.70,31.81,14.76,14.98,14.42,14.98,14.87,15.09,14.87,14.76,31.13,18.80,18.23,17.67,16.22,15.21,14.42
21.94,23.06,22.05,22.05,22.16,22.16,21.49,21.15,22.38,22.27,21.82,22.05,21.82,21.49,21.94,22.27,22.50,22.16,22.50,22.38,21.82,22.38,22.27,22.38,22.50,23.39,23.17,22.95,23.84,23.51,23.73,23.51,22.27,22.16,22.27,21.82,22.16,22.38,22.16,21.71,21.49,22.27,21.60,21.49,21.49,20.93,20.59,20.48,19.69,19.13,18.68,17.79,17.00,16.22,15.09,14.42,13.86,13.41,13.41,13.30,13.52,13.41,13.30,13.30,13.30,13.41,13.41,13.41,14.20,14.20,13.64,13.86,13.64,13.97,13.97,14.20,14.87,14.98,14.98,14.53,14.31,15.09,14.20,14.31,13.86,14.20,15.66,15.43,14.65,14.87,14.98,15.54,14.98,15.43,14.87,14.98,14.76,14.20,15.32,14.87,15.54,15.77,15.66,16.44,16.33,16.89,17.11,16.44,16.33,16.44,15.77,15.77,15.54,14.87,14.65,14.20,14.20,14.31,13.86,13.52,14.20,14.76,13.75,13.97,13.97,14.09,14.20,14.31,14.42,13.75,13.52,13.75,13.75,13.52,13.41,14.53,13.52,13.75,13.97,14.20,14.09,14.42,14.42,14.76,14.76,14.53,14.53,14.42,15.09,14.42,14.42,14.53,14.65,14.65,15.21,14.76,14.87,15.54,14.76,14.76,15.09,15.54,15.66,15.32,15.43,15.32,16.10,16.10,16.10,15.99,16.33,15.66,15.66,15.32,15.66,15.88,16.10,16.78,17.23,18.23,18.91,19.69,19.81,19.58,19.58,20.48,20.48,19.92,19.69,20.37,19.81,20.37,19.69,20.03,19.58,19.47,19.24,19.13,19.81,19.47,19.69,20.25,20.59,20.48,21.15,21.49,22.16,21.60,21.38,21.38,22.05,21.94,21.94,21.26,21.71,20.70,21.38,21.60,21.04,20.81,20.81,21.04,20.14,20.25,20.59,20.25,21.04,20.93,21.26,21.15,21.38,22.27,21.82,22.38,22.72,22.38,22.72,22.61,24.07,25.64,25.41,25.30,24.85,24.29,23.51,22.83,21.82,21.71,21.71,21.49,21.71,21.04,20.37,20.70,20.93,20.59,20.37,20.14,20.25,20.70,21.26,21.82,22.05,21.82,21.94,21.49,21.82,22.05,21.60,21.71,22.16,22.38,22.27,22.16,21.60,21.94,21.71,21.71,21.94,22.27,21.71,20.70,21.82,21.38,21.60,21.15,20.93,20.81,20.81,20.93,20.48,20.81,20.70,20.81,20.37,20.25,20.48,20.81,20.37,20.59,21.15,21.15,20.70,20.81,31.58,14.76,14.76,14.20,14.65,14.65,14.76,14.53,14.65,31.69,19.24,18.68,17.56,16.33,16.22,14.87
21.71,22.05,21.82,22.05,22.27,21.49,21.94,21.38,22.27,21.94,22.38,22.27,21.94,21.38,22.38,22.05,22.95,22.50,22.27,22.61,22.95,22.61,22.16,22.61,22.95,22.38,22.83,22.72,23.51,22.61,22.27,22.83,22.38,22.38,22.05,22.27,22.38,21.82,22.27,22.16,22.72,21.94,20.93,21.38,20.81,21.15,20.93,19.81,19.36,18.80,18.35,17.56,16.89,15.88,15.09,14.65,14.09,13.52,13.52,13.41,13.41,13.41,13.86,14.76,13.52,13.41,13.30,13.41,13.86,13.75,14.31,14.31,14.09,14.09,14.76,14.87,14.76,14.98,15.32,14.31,15.32,14.09,14.42,14.76,14.65,15.21,13.97,14.20,15.99,15.21,15.09,14.53,14.76,14.42,15.09,14.65,14.53,15.99,16.55,15.88,16.44,17.56,17.34,17.11,17.45,17.67,17.90,17.45,17.79,17.11,17.23,16.55,15.54,15.66,14.98,14.42,14.20,13.75,14.31,13.52,13.64,13.64,13.52,13.86,13.86,13.52,13.64,14.20,14.20,13.52,13.75,13.30,13.41,13.41,13.30,13.75,13.75,13.64,13.75,13.97,15.09,14.31,14.09,14.42,14.31,14.20,15.09,14.87,15.09,14.42,14.76,14.53,14.65,14.53,15.21,14.76,14.98,14.87,14.76,15.21,15.54,15.09,15.43,15.66,15.32,14.98,14.87,14.98,15.77,15.43,14.98,14.87,15.09,15.66,15.99,15.54,16.55,17.79,18.35,18.91,19.69,20.14,19.47,20.81,20.70,20.25,20.81,19.69,19.92,20.03,20.37,20.03,19.81,19.58,19.58,19.58,20.14,19.92,20.81,20.81,21.26,20.70,21.04,20.93,21.38,21.15,21.49,21.38,22.72,22.05,21.71,21.60,21.94,21.04,20.81,20.37,20.81,21.26,21.04,20.25,20.25,20.81,20.48,20.70,20.14,20.25,20.37,20.14,20.70,20.37,21.38,21.82,21.94,21.71,23.17,22.61,22.83,23.28,24.29,24.96,25.41,25.53,25.41,24.18,23.39,22.27,22.61,21.94,21.26,21.04,21.82,20.93,21.60,20.70,20.70,20.81,20.03,20.59,20.81,20.81,21.38,22.27,21.60,21.49,21.60,21.71,22.05,21.60,21.49,21.82,22.38,22.05,21.82,21.94,22.05,21.82,22.05,21.71,21.26,21.71,21.38,21.38,21.49,22.38,21.60,21.60,21.60,21.15,21.04,20.70,20.93,20.81,20.93,20.93,20.70,20.25,20.25,20.14,20.37,20.25,20.48,21.04,20.59,20.81,31.69,14.53,14.53,14.31,14.53,14.53,14.76,14.53,14.53,31.36,19.47,18.68,17.45,16.66,15.88,15.21
