19.36,20.25,20.48,20.37,20.37,20.81,21.04,21.15,20.37,20.37,20.81,19.92,20.48,20.48,20.81,20.14,20.70,20.59,20.25,20.37,20.70,20.70,20.70,19.92,20.59,20.48,20.93,21.04,20.03,21.04,21.04,21.26,20.25,21.15,21.38,20.59,20.48,20.37,21.82,21.94,21.04,20.93,21.04,20.37,20.93,20.37,20.25,20.81,21.04,19.58,19.58,20.81,19.47,19.69,19.36,19.81,19.69,19.69,19.36,19.13,18.91,19.47,18.91,20.14,19.24,19.81,20.03,20.48,20.81,20.81,21.49,21.26,21.38,20.25,20.59,20.81,20.37,20.59,20.70,20.48,19.58,19.24,19.92,19.92,19.13,19.24,19.36,19.81,20.59,20.70,20.81,20.59,21.49,21.60,22.05,21.71,21.49,21.60,21.60,21.38,21.15,21.49,21.60,22.05,22.16,22.16,21.94,21.82,21.82,21.94,21.60,21.04,20.03,19.69,19.36,19.36,19.58,19.36,19.81,20.14,20.37,20.37,20.48,19.69,19.92,19.58,20.25,20.03,20.03,19.69,20.14,19.92,19.58,18.23,18.68,17.90,17.79,18.46,18.01,18.91,18.91,18.35,18.23,17.90,17.45,17.79,18.12,17.79,18.68,17.79,18.12,19.58,17.56,17.67,18.01,17.45,18.46,18.01,18.91,19.13,19.36,18.68,18.57,17.79,18.35,17.67,18.35,18.12,18.35,18.57,19.47,19.47,20.37,20.25,20.48,20.59,20.48,19.58,20.14,19.92,20.03,19.69,19.69,19.69,19.81,19.24,19.69,19.13,19.24,18.91,19.02,18.57,18.46,17.45,16.89,16.66,16.22,16.33,17.67,17.34,17.23,17.34,17.23,17.11,17.34,16.89,16.55,16.55,16.44,16.78,16.78,16.22,16.89,16.10,16.55,16.22,16.55,17.23,16.10,16.22,17.23,17.11,17.79,18.01,18.01,18.46,19.02,17.00,16.78,16.55,16.22,16.44,15.77,15.32,15.21,15.21,15.09,14.65,14.20,14.20,13.30,13.41,13.41,13.86,13.86,14.20,13.75,14.53,13.52,13.41,13.41,13.41,13.41,13.41,13.30,13.30,14.20,14.20,14.09,14.20,14.53,13.64,13.52,13.97,14.09,14.09,14.42,14.65,14.98,15.77,16.44,17.11,17.67,18.57,19.69,19.81,20.14,20.25,21.49,21.94,22.16,20.48,18.68,18.23,18.12,21.49,39.77,40.78,27.99,25.64,25.75,21.15,17.90,18.12,37.64,39.32,18.35,18.57,19.13,19.81,30.68,25.53,18.01,18.12,23.62,23.73,24.96,39.43,38.20,18.23,17.45,17.67,18.01,19.02,20.59,20.93,20.48,20.81,21.38,21.49
19.47,20.25,20.25,19.81,19.36,20.93,20.14,20.81,19.81,20.48,19.36,19.81,20.14,19.69,20.70,20.25,20.48,20.81,20.48,20.14,20.48,20.70,20.59,20.70,20.81,21.04,21.38,20.70,20.70,20.81,21.26,20.70,21.15,20.70,21.71,20.81,21.71,21.49,21.94,21.94,20.93,20.59,20.93,20.81,20.93,20.81,21.38,21.15,21.71,20.59,21.04,20.81,20.59,20.48,20.03,20.25,20.03,19.24,19.24,18.23,19.13,18.46,19.58,19.92,19.36,20.03,20.59,20.14,20.70,21.04,21.38,20.81,21.26,20.48,20.25,20.03,20.59,20.48,20.59,19.69,19.58,20.14,19.92,19.24,19.36,19.47,20.03,20.48,20.81,21.26,21.38,21.94,21.71,22.05,21.38,20.93,21.26,21.04,21.26,20.81,21.15,22.27,21.49,21.04,21.26,21.60,20.70,20.59,20.81,20.48,20.03,20.03,19.58,19.24,20.14,19.92,19.81,19.81,19.69,19.47,19.92,19.92,20.37,19.69,19.58,19.13,19.24,20.37,20.93,20.03,19.36,18.68,18.46,17.79,18.46,17.56,16.89,17.34,18.01,18.46,18.01,18.12,17.67,17.45,17.23,16.78,17.34,17.45,18.12,17.79,18.12,18.80,17.67,17.56,17.56,17.90,18.35,19.02,19.02,18.68,18.68,18.68,18.35,17.56,18.57,17.56,18.12,18.23,18.46,19.02,19.36,19.58,19.69,20.48,20.81,20.03,20.14,20.03,20.48,20.03,20.03,19.81,19.69,19.24,19.69,19.69,19.47,19.02,19.47,18.80,18.68,18.01,17.90,17.23,16.89,16.78,15.99,16.10,17.56,16.55,16.44,17.45,17.67,16.66,16.89,16.44,16.22,17.00,16.78,16.10,15.88,16.22,16.33,16.44,16.55,16.10,15.77,16.22,16.78,17.00,17.90,17.67,17.90,18.01,18.35,18.23,18.12,17.79,17.34,16.55,16.44,15.21,15.43,15.43,15.09,14.98,14.87,14.87,14.98,14.20,13.41,13.41,13.41,13.52,13.52,14.09,13.97,14.42,13.41,13.41,13.75,13.41,13.75,13.64,13.30,13.52,13.52,14.20,14.76,13.64,13.30,13.41,13.41,13.52,13.97,13.97,14.65,15.21,15.54,16.10,17.00,17.45,18.35,19.69,19.69,20.48,20.37,20.93,21.60,21.38,22.50,21.94,19.13,18.12,17.90,28.55,40.33,40.67,40.55,40.33,40.11,27.77,18.23,18.35,40.11,36.97,18.91,18.68,19.24,22.50,39.99,32.14,18.80,18.57,32.48,40.33,40.55,36.52,22.27,17.90,18.35,18.01,18.23,19.58,20.59,20.14,20.59,21.15,20.93,22.05
19.36,19.92,20.37,19.13,19.24,20.70,20.37,20.14,19.92,19.69,19.81,20.25,19.58,20.03,20.70,20.70,20.59,19.81,19.81,20.25,20.59,20.25,20.59,20.70,20.81,21.15,21.49,20.93,20.70,20.81,20.93,20.37,21.26,20.70,21.38,21.38,21.26,21.04,21.82,21.71,20.93,21.15,21.15,21.15,21.04,21.38,21.49,21.71,21.38,20.70,20.37,21.04,20.48,20.70,19.69,20.70,20.70,19.81,19.36,18.57,19.02,19.02,20.14,19.81,20.14,19.92,20.81,20.48,20.59,21.04,20.93,20.81,21.04,20.70,20.03,19.69,20.25,20.03,20.03,19.47,20.59,20.25,19.24,19.02,19.69,20.03,20.48,20.81,20.93,21.26,21.60,22.05,21.94,21.94,21.60,21.38,21.15,20.81,20.70,20.59,20.81,21.38,20.93,20.81,21.04,21.15,20.81,20.37,20.59,20.59,19.69,19.92,19.81,19.92,19.92,19.58,19.81,19.47,19.81,19.92,20.03,20.03,20.48,19.81,19.36,19.69,20.59,20.70,20.37,19.47,18.91,18.91,18.46,17.90,17.56,17.34,17.11,17.45,17.34,18.12,18.91,18.12,17.67,17.34,17.11,16.78,17.23,17.00,17.67,17.79,18.46,17.90,17.79,17.23,17.34,17.90,18.23,18.12,18.91,18.80,18.68,18.46,18.46,17.67,18.46,17.67,17.79,18.23,18.46,18.91,19.69,19.81,20.48,20.59,20.70,20.03,21.04,20.59,20.93,20.03,20.14,19.81,19.81,19.13,19.36,19.13,18.91,18.91,19.24,18.35,18.12,17.45,17.11,16.66,16.55,17.23,15.88,16.66,17.23,16.55,17.56,17.67,17.79,16.55,16.44,16.10,16.44,16.66,16.55,15.66,15.54,15.99,16.10,16.22,16.10,16.10,16.44,16.78,17.45,17.34,18.57,18.23,18.01,18.01,18.01,17.79,17.23,16.89,17.11,16.89,16.10,15.54,15.09,15.54,15.09,15.21,15.21,14.87,14.87,14.20,13.52,13.41,13.52,13.64,13.52,13.64,13.97,14.20,13.64,13.52,13.75,13.75,13.64,13.52,13.41,13.41,13.41,14.20,14.31,13.64,13.41,13.52,13.52,13.52,13.86,14.20,14.76,15.43,15.88,16.78,17.34,18.12,19.13,19.81,19.92,20.70,20.48,20.81,22.05,21.71,21.26,22.27,20.48,18.23,17.90,18.12,18.91,18.68,18.12,18.68,18.01,17.34,17.79,17.90,18.12,18.68,18.35,18.23,18.91,19.02,18.35,18.57,18.01,17.79,17.90,20.14,19.36,17.67,18.23,17.79,17.67,17.34,18.91,19.81,20.37,20.59,20.81,20.37,20.37,21.15
20.03,19.69,19.81,19.47,19.58,19.92,19.81,19.92,19.81,19.81,19.92,20.03,19.81,20.59,19.69,19.69,19.36,19.92,19.92,20.03,20.59,19.92,19.81,20.70,21.15,21.49,21.04,20.59,20.70,21.60,21.60,20.81,21.04,21.04,20.81,20.70,20.93,21.60,21.82,21.26,21.38,21.60,21.26,21.26,21.26,21.26,21.94,21.38,21.82,21.26,21.04,21.38,20.59,20.81,20.81,20.70,20.59,20.48,19.36,19.69,18.80,19.81,19.47,19.36,20.25,20.37,20.70,20.93,21.60,20.70,21.15,21.15,21.38,20.48,20.25,20.14,19.69,19.13,18.80,20.37,20.59,19.47,19.24,19.24,20.14,20.03,20.59,20.81,20.93,21.26,21.26,21.82,21.71,21.38,22.61,21.38,21.04,20.48,21.04,20.37,21.04,20.81,20.48,21.04,21.04,20.48,20.81,20.70,21.15,20.14,19.92,20.48,20.14,20.03,19.92,19.92,20.14,19.92,19.69,19.69,20.03,19.92,19.81,19.47,20.48,20.81,20.59,19.24,19.92,19.92,20.14,18.68,18.12,18.01,17.79,17.23,17.45,17.79,18.57,18.01,18.46,17.67,18.68,18.01,17.00,16.66,16.78,16.33,17.56,17.23,18.80,17.23,17.67,18.68,17.79,17.79,18.23,18.01,19.02,18.68,18.91,18.91,18.91,17.79,18.12,17.45,17.34,17.45,18.01,18.68,19.47,19.81,20.37,20.93,20.59,20.48,20.14,20.25,20.25,20.70,20.59,19.81,19.36,19.24,19.13,18.68,18.68,19.02,18.23,17.90,17.67,17.23,16.89,16.44,16.22,16.10,17.11,16.89,15.88,15.77,16.44,16.33,16.44,16.44,16.22,16.33,16.10,17.00,16.22,15.32,15.09,15.66,15.54,16.33,16.10,15.88,16.89,17.34,17.34,17.56,18.35,17.90,18.35,17.90,17.56,17.34,16.89,16.66,16.22,15.54,15.32,15.66,15.77,15.54,16.44,16.33,16.33,15.32,14.76,14.20,14.31,13.41,13.64,13.41,13.41,13.97,13.30,13.30,13.64,13.52,13.41,13.30,13.52,13.52,13.41,13.52,14.65,13.41,13.41,14.76,14.42,13.30,13.41,13.41,13.97,14.31,15.21,15.21,16.33,17.23,18.01,18.68,19.47,19.81,20.59,20.59,20.48,21.60,22.61,21.94,21.38,22.05,22.38,19.24,18.80,18.57,18.68,18.80,18.46,18.12,18.46,18.46,18.46,18.12,18.91,18.57,18.68,18.68,18.57,18.57,17.79,18.35,18.35,18.01,18.46,18.12,18.12,18.23,17.90,17.56,17.45,18.12,20.37,20.48,20.59,20.14,20.70,20.48,20.25,20.48
19.13,19.81,19.58,19.69,19.92,19.92,19.58,19.92,19.36,20.14,19.47,20.14,19.69,19.81,20.48,20.48,19.69,19.58,19.69,20.14,20.25,19.92,20.37,20.81,21.04,21.38,20.93,20.48,20.93,21.49,21.49,20.48,20.70,20.48,20.93,20.70,21.60,21.49,21.71,21.49,21.60,21.60,21.71,21.38,21.49,21.38,21.04,21.82,21.82,21.04,21.38,21.49,20.93,20.14,20.59,20.81,20.37,20.93,19.69,19.69,19.92,20.59,20.14,20.48,20.93,21.15,20.81,21.15,21.71,21.04,21.38,21.38,20.93,20.48,20.37,19.81,19.81,19.47,18.68,20.48,20.14,19.81,19.36,19.81,20.25,20.14,20.93,20.93,21.04,21.60,21.71,21.71,21.71,21.15,22.05,21.38,20.25,20.81,21.15,20.03,21.82,20.37,20.93,20.81,21.15,20.25,20.70,21.26,21.04,20.03,20.03,19.69,20.14,20.14,19.92,19.58,19.69,19.36,19.69,19.24,19.36,19.47,19.47,20.70,20.81,19.92,20.48,19.69,20.25,20.14,19.24,18.80,18.68,18.23,17.79,17.45,17.45,17.45,17.79,17.56,18.80,18.35,18.23,18.01,17.45,17.00,16.66,16.44,17.00,17.45,18.80,16.89,17.56,18.12,18.01,17.23,17.79,18.01,19.47,18.68,18.80,19.13,18.68,17.90,17.79,17.56,17.45,17.34,17.90,18.46,19.36,19.47,20.14,20.59,20.37,20.48,20.25,20.70,20.59,20.59,20.48,19.58,19.24,19.13,19.02,19.24,18.57,18.46,17.56,17.56,17.23,17.00,16.78,16.44,16.22,16.22,16.78,16.78,15.66,15.88,15.99,16.44,16.44,16.55,16.44,16.44,16.10,16.44,15.54,15.21,15.21,15.43,15.32,15.88,16.44,16.66,16.55,17.56,17.56,17.90,17.90,17.79,18.23,17.90,17.56,17.11,16.89,16.44,15.88,15.43,15.54,16.10,15.99,16.44,17.00,15.88,15.88,15.88,15.54,14.98,15.21,13.86,13.75,13.41,14.42,14.20,13.41,13.41,13.86,13.97,13.30,13.30,13.64,13.41,13.64,13.75,13.97,13.86,13.52,14.31,14.98,13.41,13.41,13.41,13.75,14.09,14.98,15.66,16.66,17.56,18.46,18.80,19.47,20.14,20.37,20.48,20.59,21.94,22.27,22.05,21.26,21.94,22.27,21.71,20.14,18.68,18.68,18.68,18.68,18.23,18.57,18.80,18.35,18.35,19.02,18.57,18.57,18.68,18.23,18.46,18.12,18.12,18.35,18.12,18.68,18.23,17.90,18.12,18.01,17.90,18.80,20.25,20.14,20.14,20.03,20.14,20.81,20.03,20.70,21.15
19.24,20.14,19.36,19.58,19.92,19.92,20.03,19.69,20.03,20.14,19.69,19.81,20.03,20.14,19.92,19.81,20.14,19.92,20.37,19.92,20.25,20.93,20.81,20.93,21.04,20.14,20.25,21.04,20.81,21.04,20.93,20.81,21.26,21.49,21.49,21.15,21.38,21.38,21.04,21.15,20.37,21.15,21.38,21.94,21.82,21.60,21.82,22.05,21.82,21.71,22.05,21.82,21.71,20.93,20.37,21.26,20.70,20.48,20.48,20.93,20.25,20.70,20.70,21.15,21.26,21.38,21.94,21.60,21.49,21.49,21.26,20.03,19.36,19.24,20.03,18.80,18.57,19.36,18.46,20.14,20.48,20.70,20.70,20.59,20.14,20.14,20.25,20.37,20.70,21.26,21.15,21.26,21.82,21.15,21.04,20.93,21.04,20.48,20.59,21.49,21.04,20.59,21.04,20.59,20.93,20.37,20.81,19.92,20.48,20.25,21.26,19.92,19.24,19.02,18.91,18.68,19.13,19.36,19.69,20.03,20.03,19.92,20.81,19.92,19.92,20.48,20.14,20.81,20.03,20.37,19.24,18.91,18.80,18.46,18.80,18.01,17.90,17.79,18.35,18.23,19.47,18.68,18.35,17.79,17.90,17.90,16.44,16.33,16.66,18.35,18.35,17.23,18.01,18.35,18.01,17.90,17.79,17.79,18.01,19.13,19.81,18.80,19.58,18.91,18.57,17.56,17.90,18.35,18.80,18.91,19.58,19.92,20.25,20.37,20.14,20.81,21.04,20.25,20.37,20.70,20.14,19.47,19.47,19.02,19.13,18.80,18.91,17.56,17.56,17.23,17.23,17.00,16.66,16.55,16.78,16.66,16.10,16.10,16.89,16.22,16.66,16.33,16.89,16.89,16.55,16.66,15.88,15.99,15.77,15.21,15.43,15.43,16.10,15.88,16.89,16.89,17.45,17.56,17.90,17.56,17.90,17.90,18.01,17.67,17.45,17.23,16.66,15.99,15.77,15.77,15.88,16.22,15.99,16.10,16.44,15.99,16.55,16.10,15.99,15.21,14.98,14.53,13.64,14.09,13.86,13.41,13.41,13.41,13.64,13.86,13.41,13.52,14.42,13.64,13.52,13.75,13.86,13.86,13.97,13.52,14.20,14.98,13.86,13.41,13.64,14.42,14.65,15.21,16.78,17.56,18.46,19.13,19.92,20.37,20.48,20.14,21.38,21.38,21.38,22.16,21.82,21.94,21.94,21.94,21.82,21.15,19.47,19.02,18.68,18.46,18.57,18.68,18.46,18.46,18.68,18.57,18.68,18.57,18.68,18.68,18.57,18.57,18.46,18.46,18.57,18.68,18.46,18.46,19.13,20.37,20.37,19.81,20.25,19.92,20.37,20.03,19.92,20.14,21.15,19.92
19.36,19.47,18.80,19.81,19.36,19.92,19.81,19.58,19.69,19.81,19.69,19.58,20.48,20.25,19.58,19.92,20.25,19.81,19.36,20.14,20.81,20.37,20.14,20.81,20.93,21.04,21.49,20.81,21.04,21.26,21.15,21.60,20.59,20.14,20.48,21.15,21.15,21.26,21.26,21.60,21.38,21.38,21.71,21.04,21.71,21.94,21.71,22.50,22.16,22.05,22.05,22.38,22.16,20.48,20.48,21.26,21.60,20.25,20.93,20.81,20.70,21.15,21.15,20.93,21.04,21.71,22.16,21.94,21.15,20.59,20.93,20.03,19.36,19.13,19.02,19.24,18.68,18.68,18.57,19.36,20.37,20.81,19.81,20.70,21.49,21.60,21.38,20.81,20.93,21.60,21.82,21.49,21.26,21.26,21.49,21.26,20.48,20.59,20.25,20.93,20.03,20.59,21.04,19.92,20.37,20.37,20.37,20.48,20.14,20.81,20.48,20.14,19.24,19.36,19.13,18.91,19.36,19.92,19.13,19.13,20.14,20.81,20.59,19.69,19.81,20.03,19.92,21.49,20.37,19.69,20.14,19.02,19.02,19.13,18.68,19.02,18.91,18.68,18.57,19.02,19.58,19.47,18.57,18.12,16.89,16.78,16.78,16.10,16.66,18.12,17.90,16.78,17.23,18.01,18.23,18.23,17.56,17.67,18.46,18.35,18.01,19.13,18.01,18.23,18.80,17.79,17.90,18.23,18.91,18.35,18.80,19.24,19.47,19.47,20.14,20.25,20.59,20.48,19.69,20.70,21.04,19.81,20.48,18.91,18.57,18.35,17.90,17.45,17.79,17.00,16.78,16.78,16.66,16.66,18.12,17.34,16.10,15.99,16.66,17.11,16.89,17.23,17.11,17.11,16.89,16.33,16.22,15.88,16.44,15.21,14.53,15.09,15.09,14.87,15.88,16.55,17.56,18.68,18.23,17.79,17.90,17.67,18.35,17.56,17.45,17.11,16.55,16.22,15.77,15.54,15.88,16.22,16.22,15.88,16.55,17.00,16.89,17.67,17.11,16.66,15.09,14.53,15.21,14.87,13.52,13.41,13.41,13.41,13.64,13.52,13.75,13.86,14.09,13.86,13.64,13.64,14.42,14.31,14.09,13.75,13.41,14.20,14.76,13.52,13.86,14.65,14.98,15.88,15.99,16.78,17.67,19.36,20.03,20.14,19.58,20.48,21.38,21.04,22.05,22.16,21.94,21.38,21.15,21.71,22.16,21.71,21.49,21.94,22.16,21.94,21.82,22.27,21.26,21.15,21.82,21.49,21.15,21.94,21.60,21.94,21.71,21.26,21.60,22.05,21.71,22.16,22.05,20.25,20.59,20.81,20.48,20.03,19.47,19.36,19.24,20.25,20.03,20.03,20.59,20.70
19.02,19.47,19.36,19.24,19.47,19.58,19.24,19.13,19.58,19.36,19.69,19.24,20.37,20.37,19.58,19.69,20.37,19.81,19.92,20.70,21.04,19.92,20.48,20.59,20.59,21.15,20.81,21.26,21.49,21.60,21.82,20.93,20.81,20.48,21.26,21.15,21.60,21.38,21.49,21.71,21.82,21.38,21.82,21.49,22.16,22.16,21.82,22.95,22.61,22.27,22.27,22.61,22.61,20.93,20.93,21.94,21.71,20.81,21.26,21.26,21.71,21.60,22.05,21.71,22.38,21.82,22.50,21.82,20.81,20.81,21.15,20.37,20.48,19.47,19.36,19.02,19.13,18.91,18.91,19.58,20.48,20.93,20.48,20.25,21.26,21.15,21.38,21.04,21.15,21.49,22.05,21.38,20.93,21.04,21.60,21.15,19.92,19.81,20.48,20.14,19.81,20.37,20.37,20.03,20.37,20.03,19.92,19.92,19.92,20.48,20.03,20.03,19.24,19.02,19.24,18.91,20.14,20.14,19.69,20.14,21.15,21.26,20.93,20.81,21.26,21.38,21.15,21.71,21.60,20.93,19.92,19.58,19.13,19.24,19.81,19.24,19.36,19.02,19.02,19.13,19.47,20.14,18.68,18.57,17.56,16.66,16.44,16.10,16.89,17.90,17.23,17.00,17.23,18.23,18.12,18.23,18.68,17.23,18.68,18.35,18.12,18.12,17.79,17.90,18.57,18.35,18.01,18.68,19.36,19.47,19.47,19.24,19.58,19.47,20.25,19.81,20.14,20.37,19.92,19.92,20.59,19.24,20.37,19.02,18.80,18.46,17.90,17.79,17.90,16.89,16.78,17.00,17.00,16.89,18.57,16.89,16.55,16.44,16.44,17.11,17.11,17.56,17.67,17.45,17.56,16.78,16.33,15.66,16.10,15.43,14.20,15.09,14.98,14.87,16.44,16.89,16.66,17.67,18.46,17.67,17.90,17.67,18.01,17.56,17.45,17.00,16.55,15.99,15.77,15.54,15.99,15.88,16.22,15.54,16.55,16.44,17.11,16.66,16.78,16.33,15.99,14.42,14.98,13.75,13.41,13.41,13.41,13.52,13.86,13.64,13.64,13.97,14.31,14.31,13.86,13.75,14.53,13.86,14.20,13.75,13.86,13.41,13.64,13.52,14.42,14.20,15.32,16.10,16.55,16.89,18.23,19.24,19.36,19.47,20.70,20.48,20.81,20.93,21.94,21.71,21.26,21.04,21.26,21.71,21.94,22.05,20.93,21.60,21.94,21.60,21.82,22.05,20.93,21.04,21.60,21.26,21.26,21.49,21.49,21.71,20.93,21.26,21.15,21.49,22.16,21.71,21.82,20.37,20.14,20.59,19.81,19.69,19.92,19.24,19.36,19.36,19.81,19.81,20.14,20.70
19.13,19.24,19.13,18.91,19.02,19.02,18.91,19.02,19.02,18.91,19.24,19.24,19.13,20.25,19.24,19.24,20.59,19.13,20.03,19.24,20.93,20.37,20.37,20.81,20.81,21.26,21.60,21.26,20.81,21.82,20.81,21.26,21.38,21.82,21.38,20.70,21.60,21.60,21.71,21.71,21.94,22.27,21.82,21.71,22.05,21.82,22.16,21.82,22.16,22.27,22.72,22.38,23.06,21.94,21.60,21.49,21.38,21.49,21.60,21.60,21.71,21.71,22.16,22.05,21.60,21.38,21.26,21.82,20.93,20.48,19.92,19.36,19.36,19.36,18.91,18.68,19.36,19.02,18.91,20.03,19.92,21.15,21.26,21.15,21.26,21.71,20.70,21.38,21.38,21.38,21.60,21.15,21.71,21.49,20.81,20.25,19.69,19.24,20.81,19.13,19.92,19.24,19.36,20.25,20.48,20.03,20.03,19.47,20.48,19.81,19.47,19.81,21.04,20.70,20.81,20.37,20.25,20.70,21.15,20.81,21.04,21.04,21.38,20.37,20.70,20.81,21.15,21.71,21.71,20.03,20.25,19.36,19.69,20.03,19.36,19.24,19.36,19.24,19.81,19.13,19.92,19.92,18.68,18.23,17.45,17.00,16.33,16.10,16.10,17.45,17.11,17.45,17.56,17.79,18.23,17.67,17.79,18.80,18.57,17.79,18.01,17.67,18.57,18.01,18.35,18.35,18.68,18.68,18.35,18.57,20.14,19.92,19.81,20.70,20.14,19.36,19.36,19.81,19.81,19.47,19.69,19.36,19.92,19.13,18.68,18.35,18.46,17.90,17.79,17.45,17.11,17.90,17.34,18.46,17.11,16.78,17.45,16.66,16.89,16.66,18.12,17.56,18.23,17.56,17.45,16.89,16.78,16.10,14.98,15.09,15.09,14.87,14.53,14.76,15.43,16.33,17.23,17.79,17.67,17.79,18.80,18.91,17.79,17.56,17.34,17.00,16.66,15.77,15.77,15.09,15.21,16.10,16.22,15.66,16.55,16.33,16.44,15.54,15.43,14.98,14.20,13.97,14.20,13.52,13.41,13.41,13.41,13.41,13.52,13.52,13.30,13.64,13.52,14.20,13.64,13.97,14.20,13.75,13.86,13.75,13.64,13.52,13.52,13.86,14.31,14.09,15.43,16.22,16.78,17.23,18.46,19.13,19.58,19.58,20.48,20.59,21.04,20.03,21.60,21.49,21.15,22.27,21.60,21.94,22.05,21.94,21.94,20.48,20.81,21.60,20.59,21.49,21.82,21.15,21.15,21.15,21.26,21.04,20.48,20.48,21.15,21.15,22.16,21.82,21.15,21.94,20.70,21.15,20.93,20.03,19.36,18.80,19.13,18.68,19.58,19.36,20.14,19.58,20.14,20.37
19.02,19.02,18.68,19.13,19.02,18.68,18.80,18.68,18.91,19.24,19.13,18.68,18.80,20.03,18.68,19.24,20.25,19.24,19.81,19.81,21.04,20.48,20.93,20.81,20.59,20.81,21.38,20.25,20.59,21.49,20.48,20.81,21.82,21.26,20.70,20.03,21.38,21.60,21.82,22.05,22.38,22.27,22.83,22.72,22.50,22.16,22.27,22.05,22.05,22.50,22.83,22.83,23.17,22.05,21.94,21.49,21.71,22.05,21.71,21.71,22.16,22.16,22.27,22.61,21.60,21.71,21.49,21.94,21.04,20.70,20.14,19.47,19.69,19.36,19.13,19.13,19.47,19.13,19.13,20.25,20.37,21.04,21.26,21.82,21.04,20.59,21.26,21.49,21.26,21.26,21.38,21.15,21.38,21.04,20.14,19.36,19.47,19.24,20.14,19.02,19.58,19.24,19.81,19.81,20.14,20.03,19.58,19.58,20.03,19.58,19.47,19.36,19.69,19.47,19.81,20.03,19.92,20.59,20.25,20.37,20.93,21.15,21.82,20.25,21.15,21.26,21.38,21.71,21.94,20.48,20.48,19.81,19.92,20.14,19.24,19.36,19.58,19.36,19.81,19.36,20.25,19.58,18.57,18.46,17.45,16.66,16.44,16.10,16.33,16.55,16.66,17.00,16.89,18.01,18.35,18.23,18.12,18.57,19.13,18.01,18.35,17.67,18.57,18.23,18.57,18.80,18.80,19.02,18.35,18.68,19.47,20.14,19.81,20.81,19.47,19.13,19.13,19.58,19.81,19.81,19.47,19.81,19.13,19.02,18.80,18.80,18.46,18.91,18.12,17.67,17.23,17.23,18.12,18.68,17.34,17.34,18.01,17.34,17.23,17.34,17.79,17.56,17.90,17.45,17.67,17.00,16.44,16.55,14.98,14.76,14.42,14.98,14.98,14.87,15.66,16.33,17.90,18.23,17.34,17.79,18.57,18.68,17.67,17.56,17.45,17.00,17.11,15.77,15.43,14.87,15.09,16.10,15.99,15.54,15.99,15.99,15.99,15.21,15.09,14.87,13.97,13.52,14.20,13.97,13.52,13.41,13.41,13.41,13.41,13.52,13.41,14.20,13.86,14.09,13.52,13.64,13.86,13.75,13.75,13.64,13.75,13.64,13.52,14.31,14.42,14.65,15.32,16.55,17.11,16.89,18.35,19.13,19.47,19.47,20.37,20.14,20.25,20.14,21.26,21.26,21.71,21.82,21.15,21.82,21.71,21.04,21.49,20.48,20.81,20.93,21.49,20.93,21.38,21.15,20.93,21.15,21.15,21.04,21.15,21.04,21.26,21.82,22.05,21.82,20.93,21.38,20.81,20.37,20.48,19.69,19.13,18.80,18.91,18.57,18.91,19.36,19.69,19.36,19.58,19.69
